loss,best_loss,timepoint,iteration
26898.942733337066,21144.72821881517,669.4185199737549,139
27116.893171375366,21144.72821881517,674.762636423111,140
31308.517919823622,21144.72821881517,679.3794827461243,141
24321.944114754213,21144.72821881517,683.7992758750918,142
26361.61745297768,21144.72821881517,690.8302164077759,143
26900.538923941607,21144.72821881517,695.0280871391296,144
32255.572379352274,21144.72821881517,699.1195361614227,145
21470.406037333534,21144.72821881517,702.9993002414702,146
23217.45983320348,21144.72821881517,706.9894573688507,147
31252.36344340444,21144.72821881517,711.0316386222839,148
26132.63422219811,21144.72821881517,713.9136793613434,149
24885.63040882952,21144.72821881517,717.4193158149719,150
22950.973855820543,21144.72821881517,721.2478687763214,151
25128.98511068461,21144.72821881517,724.8934190273285,152
25794.804051341434,21144.72821881517,729.370192527771,153
25296.43585448715,21144.72821881517,732.5155110359192,154
26227.522071155967,21144.72821881517,736.7314975261688,155
27275.216144141952,21144.72821881517,740.5914351940155,156
23804.38593548849,21144.72821881517,745.2436723709106,157
22684.45790580165,21144.72821881517,749.0748269557953,158
27090.266702807403,21144.72821881517,753.4814283847809,159
25396.097256450626,21144.72821881517,756.8993062973022,160
27751.152779420005,21144.72821881517,760.5435945987701,161
24179.239080915097,21144.72821881517,764.0439960956572,162
26337.248155349447,21144.72821881517,768.4493961334229,163
29124.395917281803,21144.72821881517,774.2606446743011,164
23461.212757820653,21144.72821881517,779.0757830142975,165
24989.295332193135,21144.72821881517,782.6023077964783,166
25303.66311737434,21144.72821881517,786.0297920703888,167
28672.164512588995,21144.72821881517,789.4872279167175,168
28864.92734260308,21144.72821881517,792.4849786758423,169
20515.166190044532,20515.166190044532,795.8248240947722,170
24985.734197195718,20515.166190044532,799.2478220462799,171
28175.308635517984,20515.166190044532,802.8114929199219,172
27953.3874886952,20515.166190044532,806.8682425022125,173
29996.750928187208,20515.166190044532,812.9837882518767,174
22516.544373816694,20515.166190044532,815.8869774341583,175
27505.211992660097,20515.166190044532,819.4738395214081,176
23806.537324116278,20515.166190044532,824.6497178077698,177
30974.487229481634,20515.166190044532,833.8089318275453,178
31398.75391268792,20515.166190044532,837.4961330890656,179
30507.399744067417,20515.166190044532,841.3624699115753,180
28735.139607115336,20515.166190044532,845.9939081668854,181
26737.646882486566,20515.166190044532,850.0488493442535,182
24819.068989999112,20515.166190044532,854.7502496242523,183
23874.74557895843,20515.166190044532,860.0829255580902,184
25475.373620831702,20515.166190044532,879.1866762638092,185
28275.07201439312,20515.166190044532,884.5805189609528,186
28662.476930345136,20515.166190044532,889.1738815307617,187
26982.911605927588,20515.166190044532,892.8761501312256,188
23951.32184930685,20515.166190044532,897.902195930481,189
23463.439790026416,20515.166190044532,901.2683424949646,190
26177.04479354541,20515.166190044532,906.4811351299286,191
30166.29490139819,20515.166190044532,909.6104738712312,192
31491.222904152528,20515.166190044532,915.3472731113434,193
23990.223673904307,20515.166190044532,920.0659928321837,194
28410.74437848084,20515.166190044532,926.5757791996002,195
29498.531738371992,20515.166190044532,930.610791683197,196
30881.351210372442,20515.166190044532,935.5240519046783,197
31843.506430384863,20515.166190044532,940.8357264995576,198
27960.02464803169,20515.166190044532,944.4259347915648,199
25640.671800607957,20515.166190044532,948.9733576774596,200
27627.142360591846,27627.142360591846,7.745877504348755,1
32725.629269502057,27627.142360591846,12.979309558868408,2
26477.966893868546,26477.966893868546,20.19391131401062,3
28280.917886597872,26477.966893868546,29.64543199539185,4
30297.903641335342,26477.966893868546,34.10504913330078,5
34656.835414729365,26477.966893868546,37.53164696693421,6
30432.967231875118,26477.966893868546,48.98679161071777,7
26854.654430967214,26477.966893868546,52.53140687942505,8
36050.20443415376,26477.966893868546,57.74334239959717,9
32025.959943855527,26477.966893868546,62.86807489395142,10
25922.121955345567,25922.121955345567,70.20397281646729,11
28443.01237094837,25922.121955345567,73.30476379394531,12
29670.548353539198,25922.121955345567,79.31076931953429,13
31516.70199489915,25922.121955345567,83.97171092033386,14
33846.4327296919,25922.121955345567,87.66105222702026,15
30554.491235109068,25922.121955345567,91.92751383781432,16
30587.009046034767,25922.121955345567,96.21838307380676,17
24740.96636284744,24740.96636284744,100.76983571052551,18
33107.736661652896,24740.96636284744,105.47006726264955,19
29722.149779539814,24740.96636284744,112.66022682189941,20
29109.220396386947,24740.96636284744,116.58621549606323,21
27991.517782956747,24740.96636284744,123.37918090820312,22
23559.1422152154,23559.1422152154,128.49420881271362,23
23452.099897815533,23452.099897815533,133.2287859916687,24
24566.52099180184,23452.099897815533,138.09184336662292,25
23527.5869943465,23452.099897815533,143.5239775180817,26
28697.72083307912,23452.099897815533,151.9855306148529,27
25881.130160831348,23452.099897815533,159.7583768367767,28
24448.30679353933,23452.099897815533,166.22479104995728,29
26894.05220407128,23452.099897815533,176.06654906272888,30
30561.96559497479,23452.099897815533,185.64756083488464,31
27217.54064940608,23452.099897815533,191.76652598381042,32
32545.840401378515,23452.099897815533,198.3927128314972,33
28346.03392028433,23452.099897815533,204.23259377479562,34
27600.466697874464,23452.099897815533,210.84011816978455,35
25261.076002494967,23452.099897815533,218.8924689292908,36
29806.045109480045,23452.099897815533,230.41509222984314,37
31220.355124673544,23452.099897815533,240.3839955329895,38
25959.37495835604,23452.099897815533,245.33177757263184,39
26643.443229126977,23452.099897815533,253.13804078102112,40
31155.685173123726,23452.099897815533,258.94682478904724,41
26042.3179175528,23452.099897815533,265.5948679447174,42
25810.702468844112,23452.099897815533,269.5978600978852,43
32789.854049485104,23452.099897815533,273.9561200141907,44
27260.64563673808,23452.099897815533,281.6129446029663,45
28053.11181622184,23452.099897815533,289.90639948844915,46
24002.293991081093,23452.099897815533,296.6033132076264,47
26670.99416978756,23452.099897815533,303.75562357902527,48
28917.81488013726,23452.099897815533,309.11492943763733,49
33322.17535946434,23452.099897815533,313.85437679290766,50
28585.333796332183,23452.099897815533,325.36195778846735,51
24971.174540650307,23452.099897815533,329.5625720024109,52
27050.354995621343,23452.099897815533,334.31165146827703,53
29702.70278765395,23452.099897815533,343.21935796737665,54
26164.04852236588,23452.099897815533,350.45597743988037,55
27048.36293656042,23452.099897815533,357.14950919151306,56
23407.010803916182,23407.010803916182,360.968234539032,57
33473.638516577375,23407.010803916182,365.4306218624115,58
30964.46371198687,23407.010803916182,370.97003412246704,59
29111.440468037345,23407.010803916182,375.1393165588379,60
29626.875345941382,23407.010803916182,380.3021562099457,61
31183.4499407507,23407.010803916182,383.14347076416016,62
25485.422643082013,23407.010803916182,386.9698309898377,63
22345.909646060743,22345.909646060743,390.4915120601654,64
26846.712936938387,22345.909646060743,395.0710978507996,65
22775.0685025179,22345.909646060743,398.51240015029913,66
27405.233773612134,22345.909646060743,403.0532388687134,67
31211.397736035986,22345.909646060743,406.05667519569397,68
27511.50251269291,22345.909646060743,409.1434378623962,69
26684.061664174318,22345.909646060743,413.5048129558563,70
29636.34062494419,22345.909646060743,417.264121055603,71
25566.45200189711,22345.909646060743,421.11492943763733,72
26838.786780380156,22345.909646060743,425.3149871826172,73
21514.06214179829,21514.06214179829,428.8922817707062,74
24645.321489713915,21514.06214179829,431.36936593055725,75
26790.15135486414,21514.06214179829,434.65413236618036,76
33995.000272579535,21514.06214179829,438.24845695495605,77
31507.824559137236,21514.06214179829,442.831750869751,78
30812.78250344089,21514.06214179829,447.72199964523315,79
29432.72903459621,21514.06214179829,451.9926970005035,80
21380.835909249254,21380.835909249254,455.10236120224005,81
26660.823077325666,21380.835909249254,458.8261125087738,82
24095.586853229048,21380.835909249254,461.4154806137085,83
28717.274436493663,21380.835909249254,465.429368019104,84
24862.475992750362,21380.835909249254,469.22756814956665,85
22079.811053751695,21380.835909249254,472.78540897369385,86
27796.652111614723,21380.835909249254,477.19281220436096,87
32281.222643321435,21380.835909249254,481.4302411079407,88
30424.864059084022,21380.835909249254,485.6391885280609,89
24986.85631649968,21380.835909249254,489.4040203094482,90
25851.856128267053,21380.835909249254,493.81709671020513,91
31952.150005207066,21380.835909249254,497.8550000190735,92
23542.069353240124,21380.835909249254,501.0465054512024,93
32040.649111602183,21380.835909249254,505.659672498703,94
26461.23030124899,21380.835909249254,509.3302392959595,95
23581.621320306596,21380.835909249254,512.2782397270204,96
31321.093668408925,21380.835909249254,517.452983379364,97
26334.783444453267,21380.835909249254,521.3048028945923,98
27938.55163975667,21380.835909249254,524.9150547981262,99
33041.432931561096,21380.835909249254,529.1352400779724,100
27089.38889774105,21380.835909249254,534.2789812088014,101
26457.59272710041,21380.835909249254,537.4998540878296,102
28181.298084514503,21380.835909249254,542.932856798172,103
20837.812382302527,20837.812382302527,546.262261390686,104
31126.572962359965,20837.812382302527,550.5959444046019,105
22956.129218870283,20837.812382302527,554.4226899147034,106
26517.44237021756,20837.812382302527,558.874014377594,107
32390.59118175956,20837.812382302527,563.7432873249054,108
26989.537709305543,20837.812382302527,567.9203550815582,109
25236.930987313506,20837.812382302527,571.4627351760863,110
28051.838440922842,20837.812382302527,575.1445949077606,111
23116.57793665877,20837.812382302527,578.6447947025299,112
31015.6158744989,20837.812382302527,583.0725455284119,113
31269.617517425788,20837.812382302527,586.9789178371431,114
25181.903732937084,20837.812382302527,590.0899605751038,115
32649.148408565663,20837.812382302527,594.368914604187,116
23059.303181260926,20837.812382302527,598.5753600597383,117
29257.060096054447,20837.812382302527,603.8411862850188,118
26948.60416405504,20837.812382302527,607.9113912582397,119
24482.868723816857,20837.812382302527,611.7531831264497,120
30719.773296088304,20837.812382302527,615.5518984794618,121
23947.40384160782,20837.812382302527,619.4198923110963,122
33893.979277585786,20837.812382302527,623.9770872592926,123
24501.238866565167,20837.812382302527,628.6081233024597,124
27135.069682669407,20837.812382302527,631.7892141342162,125
28962.98945844021,20837.812382302527,635.7540912628174,126
30275.69834086884,20837.812382302527,639.8459932804108,127
23247.620419924613,20837.812382302527,643.2188663482666,128
28057.198470905663,20837.812382302527,646.9581882953644,129
28985.222609711167,20837.812382302527,651.4819324016571,130
33811.474767669875,20837.812382302527,655.9683446884155,131
24419.81729367449,20837.812382302527,660.8346254825593,132
25116.99576963077,20837.812382302527,664.0452880859375,133
25568.32543343908,20837.812382302527,667.9280703067781,134
29776.663283450787,20837.812382302527,672.5240783691406,135
26566.371062396065,20837.812382302527,677.3500890731813,136
36064.530652036745,20837.812382302527,679.949747800827,137
22028.261935682945,20837.812382302527,683.1305811405183,138
25892.088942287188,20837.812382302527,689.1294982433319,139
29151.279476387328,20837.812382302527,693.3243899345398,140
29304.18926788497,20837.812382302527,696.2668077945709,141
28100.35843602064,20837.812382302527,700.7889058589935,142
31876.238616871,20837.812382302527,704.8477649688721,143
28411.829811957406,20837.812382302527,710.1951370239258,144
21670.13055693817,20837.812382302527,713.7285490036011,145
23981.168737250468,20837.812382302527,716.9852206707001,146
25985.330576975048,20837.812382302527,720.2192866802216,147
23142.61076185791,20837.812382302527,723.5275416374208,148
27100.14752855519,20837.812382302527,726.641684293747,149
25610.69369955811,20837.812382302527,730.9649703502655,150
27763.59756165732,20837.812382302527,735.0800199508667,151
22732.741722590028,20837.812382302527,738.7917137145996,152
25186.928005840586,20837.812382302527,742.2984952926636,153
25522.36935506521,20837.812382302527,745.8363680839539,154
